5.1226,0
5.1154,0
5.1634,0
5.1247,0
5.1144,0
5.1350,0
5.1412,0
5.1284,0
5.1283,0
5.1406,0
5.1055,0
5.1316,0
5.1461,0
5.1240,0
5.1658,0
5.0887,0
5.1136,0
5.1583,0
5.1508,0
5.1061,0
5.1102,0
5.0904,0
5.0866,0
5.1341,0
5.1420,0
5.1168,0
5.1109,0
5.1542,0
5.1559,0
5.1173,0
5.1426,0
5.1231,0
5.1228,0
5.1174,0
5.1409,0
5.1696,0
5.1406,0
5.1290,0
5.0831,0
5.0973,0
5.1679,0
5.1197,0
5.0877,0
5.1449,0
5.1557,0
5.1438,0
5.0884,0
5.0939,0
5.1659,0
5.1148,0
5.1254,0
5.1698,0
5.1437,0
5.1293,0
5.1559,0
5.1083,0
5.1312,0
5.1211,0
5.1119,0
5.1232,0
5.1467,0
5.1180,0
5.1298,0
5.1220,0
5.1264,0
5.0979,0
5.1742,0
5.1431,0
5.1475,0
5.1344,0
5.1304,0
5.1290,0
5.1301,0
5.1484,0
5.1251,0
5.1223,0
5.1212,0
5.1203,0
5.1159,0
5.1441,0
5.1370,0
5.1054,0
5.1395,0
5.1626,0
5.1467,0
5.1156,0
5.1530,0
5.1337,0
5.1542,0
5.1298,0
5.1508,0
5.1502,0
5.1264,0
5.1045,0
5.1551,0
5.1708,0
5.1244,0
5.1234,0
5.1366,0
5.1281,0
5.1331,0
5.1261,0
5.1305,0
5.1527,0
5.1290,0
5.1339,0
5.1510,0
5.1093,0
5.1307,0
5.0924,0
5.1278,0
5.1774,0
5.1325,0
5.1457,0
5.1037,0
5.1281,0
5.1650,0
5.1322,0
5.1072,0
5.1637,0
5.1528,0
5.0915,0
5.1534,0
5.1736,0
5.1641,0
5.1426,0
5.0874,0
5.1399,0
5.1246,0
5.1058,0
5.0797,0
5.1661,0
5.1159,0
5.0872,0
5.1692,0
5.1667,0
5.1251,0
5.1083,0
5.1128,0
5.1409,0
5.1011,0
5.0788,0
5.1635,0
5.1582,0
5.1168,0
5.1266,0
5.1530,0
5.1415,0
5.1249,0
5.1446,0
5.1333,0
5.1647,0
5.1475,0
5.1324,0
5.1490,0
5.1492,0
5.1574,0
5.0990,0
5.1186,0
5.1370,0
5.1663,0
5.1634,0
5.1290,0
5.1109,0
5.1153,0
5.1012,0
5.1113,0
5.1086,0
5.1228,0
5.1402,0
5.1160,0
5.1194,0
5.1356,0
5.0973,0
5.1130,0
5.1180,0
5.1435,0
5.1640,0
5.1257,0
5.1594,0
5.1264,0
5.1661,0
5.1318,0
5.1200,0
5.1200,0
5.1525,0
5.1257,0
5.1206,0
5.1287,0
5.1275,0
5.1438,0
5.1389,0
5.1479,0
5.1592,0
5.1434,0
5.0880,0
5.0974,0
5.0973,0
5.0904,0
5.1518,0
5.1281,0
5.0866,0
5.1260,0
5.1518,0
5.1113,0
5.1481,0
5.1366,0
5.1334,0
5.1113,0
5.1078,0
5.1074,0
5.1449,0
5.1173,0
5.1339,0
5.1412,0
5.1280,0
5.1496,0
5.1119,0
5.1341,0
5.1026,0
5.1357,0
5.1295,0
5.1543,0
5.1257,0
5.1719,0
5.1269,0
5.1588,0
5.1127,1
5.1249,1
5.1138,1
5.1217,1
5.1226,1
5.1559,1
5.1360,1
5.1168,1
5.1002,1
5.0774,1
5.1574,1
5.1145,1
5.1162,1
5.1557,1
5.1159,1
5.1507,1
5.1023,1
5.0950,1
5.1139,1
5.1171,1
5.1316,1
5.1348,1
5.1122,1
5.1058,1
5.1287,1
5.0727,1
5.1350,1
5.1611,1
5.1388,1
5.0970,1
5.1115,1
5.0805,1
5.1145,1
5.1429,1
5.1038,1
5.1142,1
5.1121,1
5.1341,1
5.0948,1
5.1270,1
5.1533,1
5.1470,1
5.1287,1
5.1461,1
5.1130,1
5.1225,1
5.1121,1
5.1180,1
5.1389,1
5.1202,1
5.0890,1
5.1605,1
5.1386,1
5.1351,1
5.0848,1
5.1054,1
5.1507,1
5.1182,1
5.1096,1
5.1202,1
5.1493,1
5.0791,1
5.1273,1
5.1144,1
5.1096,1
5.1450,1
5.0976,1
5.1041,1
5.1330,1
5.0938,1
5.0835,1
5.0976,1
5.1267,1
5.1032,1
5.1142,1
5.1414,1
5.1223,1
5.1310,1
5.1383,1
5.1096,1
5.1479,1
5.1205,1
5.1247,1
5.1374,1
5.1075,1
5.1252,1
5.1501,1
5.1537,1
5.1252,1
5.1096,1
5.1131,1
5.1634,1
5.1162,1
5.0732,1
5.1394,1
5.1200,1
5.1225,1
5.1119,1
5.0983,1
5.0965,1
5.1386,1
5.0706,1
5.1286,1
5.1405,1
5.1424,1
5.1405,1
5.1310,1
5.1275,1
5.0710,1
5.1571,1
5.1557,1
5.1038,1
5.1249,1
5.1615,1
5.1252,1
5.1287,1
5.1302,1
5.1415,1
5.1191,1
5.0782,1
5.1102,1
5.1588,1
5.1066,1
5.1310,1
5.1261,1
5.1334,1
5.1112,1
5.1128,1
5.0962,1
5.1339,1
5.1080,1
5.0776,1
5.1342,1
5.1638,1
5.1223,1
5.1443,1
5.1365,1
5.1012,1
5.1133,1
5.0930,1
5.1356,1
5.1431,1
5.1203,1
5.1373,1
5.1022,1
5.1443,1
5.1321,1
5.1156,1
5.0753,1
5.1237,1
5.1231,1
5.1135,1
5.1174,1
5.1235,1
5.1273,1
5.1479,1
5.1447,1
5.1226,1
5.1218,1
5.1153,1
5.1251,1
5.1135,1
5.1333,1
5.1096,1
5.1720,1
5.1525,1
5.1296,1
5.1418,1
5.1220,1
5.1486,1
5.1135,1
5.1397,1
5.0994,1
5.1124,1
5.0912,1
5.1130,1
5.1466,1
5.1031,1
5.1011,1
5.1261,1
5.1156,1
5.1316,1
5.0765,1
5.1069,1
5.1547,1
5.0794,1
5.1229,1
5.1341,1
5.1524,1
5.1461,1
5.0880,1
5.1290,1
5.1376,1
5.1191,1
5.0884,1
5.1466,1
5.1409,1
5.1414,1
5.0982,1
5.0866,1
5.1418,1
5.0968,1
5.0776,1
5.1424,1
5.1252,1
5.1116,1
5.0881,1
5.0822,1
5.1148,1
5.1113,1
5.0686,1
5.1409,1
5.1217,1
5.1496,1
5.1133,1
5.1002,1
5.1130,1
5.1019,1
5.0742,1
5.0948,1
5.1540,1
5.1350,1
5.1376,1
5.1484,1
5.1321,1
5.1286,1
5.1090,1
5.1148,1
5.1215,1
5.1150,1
5.1522,1
5.1409,1
5.1102,1
5.1046,1
5.0967,1
5.0736,1
5.1316,1
5.1594,1
5.1514,1
5.1366,1
5.0909,1
5.1342,1
5.1376,1
5.0680,1
5.1222,1
5.1283,1
5.1452,1
5.1196,1
5.1019,1
5.0947,1
5.1035,1
5.1591,1
5.1377,1
5.1064,1
5.1374,1
5.1304,1
5.1183,1
5.1325,1
5.1415,1
5.1203,1
5.1260,1
5.1511,1
5.1316,1
5.0953,1
5.1508,1
5.1223,1
5.0846,1
5.1165,1
5.1693,1
5.1606,1
5.1476,1
5.1075,1
5.1296,1
5.1313,1
5.1023,1
5.0884,1
5.1574,1
5.1101,1
5.1246,1
5.1246,1
5.1490,1
5.1150,1
5.1464,1
5.1244,1
5.1287,1
5.1333,1
5.1092,1
5.1093,1
5.1388,1
5.0999,1
5.1226,1
5.1078,1
5.1212,1
5.1531,1
5.1290,1
5.1322,1
5.1026,1
5.1353,1
5.1423,1
5.0895,1
5.0875,1
5.1536,1
5.1251,1
5.1057,1
5.1168,1
5.1318,1
5.1107,1
5.0921,1
5.1182,1
5.1663,1
5.1125,1
5.1191,1
5.1246,1
5.1098,1
5.1351,1
5.1579,1
5.1525,1
5.1301,1
5.1469,1
5.1214,1
5.1290,1
5.0987,1
5.1444,1
5.1193,1
5.0732,1
5.1270,1
5.1261,1
5.1104,1
5.1205,1
5.1376,1
5.1458,1
5.1348,1
5.1307,1
5.1109,1
5.1078,1
5.1334,1
5.0684,1
5.1443,1
5.1498,1
5.1351,1
5.1513,1
5.1507,1
5.1525,1
5.1370,1
5.1263,1
5.1537,1
5.1206,1
5.1486,1
5.1090,1
5.0906,1
5.1307,1
5.1376,1
5.1183,1
5.1215,1
5.1635,1
5.1185,1
5.1205,1
5.1391,1
5.1275,1
5.1580,1
5.1370,1
5.1205,1
5.1208,1
5.1006,1
5.0811,1
5.1118,1
5.1188,1
5.1066,1
5.1244,1
5.1673,1
5.1437,1
5.1093,1
5.1232,1
5.1218,1
5.1220,1
5.1383,1
5.1470,1
5.1156,1
5.1392,1
5.1153,1
5.0817,1
5.1000,1
5.1191,1
5.1553,1
5.1112,1
5.1336,1
5.1246,1
5.1376,1
5.1270,1
5.1211,1
5.1070,0
5.1118,0
5.1168,0
5.1090,0
5.1479,0
5.1293,0
5.1078,0
5.1223,0
5.0979,0
5.1603,0
5.1205,0
5.1154,0
5.1469,0
5.1521,0
5.1020,0
5.1553,0
5.1328,0
5.1324,0
5.1397,0
5.1313,0
5.1728,0
5.1252,0
5.0884,0
5.1601,0
5.1516,0
5.1235,0
5.1272,0
5.1385,0
5.1467,0
5.1678,0
5.1496,0
5.1168,0
5.0884,0
5.1467,0
5.1720,0
5.1179,0
5.0936,0
5.1771,0
5.1251,0
5.1386,0
5.1397,0
5.1698,0
5.1281,0
5.1260,0
5.1014,0
5.1249,0
5.1531,0
5.1142,0
5.1293,0
5.1315,0
5.1400,0
5.1160,0
5.1473,0
5.1405,0
5.0930,0
5.1470,0
5.1670,0
5.0974,0
5.1357,0
5.1530,0
5.1399,0
5.1606,0
5.1209,0
5.1125,0
5.1521,0
5.1299,0
5.0907,0
5.0988,0
5.1337,0
5.0832,0
5.1194,0
5.1289,0
5.1385,0
5.0941,0
5.1370,0
5.1310,0
5.1331,0
5.1258,0
5.1589,0
5.1156,0
5.1287,0
5.0872,0
5.1574,0
5.1290,0
5.1148,0
5.1400,0
5.1621,0
5.1470,0
5.1298,0
5.1499,0
5.1074,0
5.1217,0
5.0822,0
5.0909,0
5.1698,0
5.1325,0
5.1180,0
5.1331,0
5.1392,0
5.1286,0
5.1540,0
5.1119,0
5.1420,0
5.1180,0
5.0941,0
5.1162,0
5.1337,0
5.1316,0
5.1154,0
5.1086,0
5.1481,0
5.1255,0
5.1292,0
5.1183,0
5.1411,0
5.1206,0
5.1133,0
5.1508,0
5.1400,0
5.1203,0
5.1511,0
5.1722,0
5.1185,0
5.1585,0
5.1513,0
5.1305,0
5.1220,0
5.0987,0
5.1337,0
5.1373,0
5.0924,0
5.1225,0
5.1308,0
5.1202,0
5.0839,0
5.1466,0
5.1344,0
5.1334,0
5.1182,0
5.1214,0
5.1081,0
5.0846,0
5.1475,0
5.1489,0
5.0874,0
5.1525,0
5.1652,0
5.1254,0
5.1472,0
5.0863,0
5.1391,0
5.1756,0
5.1032,0
5.1312,0
5.1373,0
5.0919,0
5.1008,0
5.1630,0
5.1298,0
5.1206,0
5.1510,0
5.1395,0
5.1415,0
5.1049,0
5.0820,0
5.1122,0
5.1249,0
5.1304,0
5.0803,0
5.1131,0
5.1131,0
5.0976,0
5.1507,0
5.1554,0
5.1313,0
5.1348,0
5.1452,0
5.1209,0
5.1136,0
5.1045,0
5.0967,0
5.1157,0
5.1246,0
5.1399,0
5.0997,0
5.1070,0
5.1278,0
5.1508,0
5.1489,0
5.0901,0
5.0997,0
5.1606,0
5.1257,0
5.0799,0
5.1417,0
5.1627,0
5.1154,0
5.1188,0
5.1486,0
5.0991,0
5.1075,0
5.1327,0
5.1177,0
5.1337,0
5.1382,0
5.1659,0
5.1223,0
5.0916,0
5.1106,0
5.1453,0
5.1171,0
5.0863,0
5.1496,0
5.1308,0
5.1092,0
5.0919,0
5.1669,0
5.1228,0
5.1292,0
5.1490,0
5.1223,0
5.1336,0
5.1609,0
5.1325,0
5.0874,0
5.0898,0
5.1615,0
5.1316,0
5.0806,0
5.0736,0
5.1092,0
5.1153,0
5.1151,0
5.0803,0
5.0941,0
5.1626,0
5.1041,0
5.0782,0
5.1519,0
5.1339,0
5.0770,0
5.1351,0
5.1705,0
5.1115,0
5.1315,0
5.1424,0
5.1556,0
5.1133,0
5.1348,0
5.1579,0
5.1266,0
5.1389,0
5.1434,0
5.1656,0
5.1264,0
5.1287,0
5.1089,0
5.1565,0
5.1153,0
5.0944,0
5.1241,0
5.1580,0
5.1302,0
5.1206,0
5.1168,0
5.1246,0
5.1508,0
5.1220,0
5.1144,0
5.1290,0
5.1432,0
5.1106,0
5.1580,0
5.1673,0
5.1286,0
5.1550,0
5.1116,0
5.1580,0
5.1452,0
5.1243,0
5.1244,0
5.1179,0
5.1107,0
5.1122,0
5.0874,0
5.1209,0
5.1591,0
5.1690,0
5.1356,0
5.1521,0
5.1505,0
5.1260,0
5.1382,0
5.0839,0
5.1479,0
5.1405,0
5.1229,0
5.1299,0
5.1525,0
5.1136,0
5.0956,0
5.1559,0
5.1226,0
5.1162,0
5.1116,0
5.1394,0
5.0950,0
5.0831,0
5.1524,0
5.1389,0
5.1090,0
5.1403,0
5.1702,0
5.0950,0
5.1159,0
5.1304,0
5.1258,0
5.1586,0
5.1298,0
5.0767,0
5.1612,0
5.1376,0
5.0753,0
5.1139,0
5.1264,0
5.0884,0
5.1200,0
5.1447,0
5.1397,0
5.0915,0
5.1145,0
5.1324,0
5.1084,0
5.1513,0
5.1292,0
5.1641,0
5.1540,0
5.1426,0
5.1145,0
5.1426,0
5.0962,0
5.0968,0
5.1472,0
5.1211,0
5.1530,0
5.1254,0
5.1295,0
5.1547,0
5.0909,0
5.0787,0
5.1527,0
5.1312,0
5.0895,0
5.1269,0
5.1272,0
5.1351,0
5.1072,0
5.1395,0
5.1160,0
5.0860,0
5.1484,0
5.1391,0
5.1191,0
5.1142,0
5.0868,0
5.1560,0
5.1702,0
5.1237,0
5.1070,0
5.1145,0
5.1685,0
5.1225,0
5.0881,0
5.1487,0
5.1414,0
5.1617,0
5.1283,0
5.0784,0
5.1388,0
5.1243,0
5.0866,0
5.0782,0
5.1444,0
5.1489,0
5.0936,0
5.1272,0
5.1504,0
5.1254,0
5.1168,0
5.1160,0
5.1144,0
5.1199,0
5.1112,0
5.1336,0
5.0954,0
5.1447,0
5.1734,0
5.1388,0
5.1534,0
5.1429,0
5.1058,0
5.1359,0
5.0861,0
5.1214,0
5.1655,0
5.1270,0
5.1360,0
5.1475,0
5.1070,0
5.0845,0
5.1260,0
5.1499,0
5.1104,0
5.1168,0
5.1107,0
5.1032,0
5.0791,0
5.1293,0
5.1284,0
5.1463,0
5.1377,0
5.1301,0
5.1498,0
5.1101,0
5.1150,0
5.1627,0
5.1620,0
5.1376,0
5.1106,0
5.1070,0
5.0942,0
5.1156,0
5.1318,0
5.1745,0
5.1150,0
5.1565,0
5.1579,0
5.1351,0
5.1217,0
5.1070,0
5.1081,0
5.1113,0
5.0861,0
5.1206,0
5.1612,0
5.1492,0
5.1154,0
5.0868,0
5.0993,0
5.1267,0
5.1040,0
5.1214,0
5.1656,0
5.1618,0
5.1139,0
5.1174,0
5.1273,0
5.1290,0
5.1144,0
5.0848,0
5.1601,0
5.1765,0
5.0907,0
5.1342,0
5.1371,0
5.1214,0
5.1074,0
5.0900,0
5.1217,0
5.1345,0
5.0929,0
5.1206,0
5.1536,0
5.1287,0
5.0953,0
5.0892,0
5.1559,0
5.0991,0
5.1093,0
5.1577,0
5.1305,0
5.0941,0
5.1223,0
5.1295,0
5.1185,0
5.1211,0
5.1296,0
5.1553,0
5.1414,0
5.1157,0
5.1263,0
5.1374,0
5.0929,0
5.1168,0
5.1514,0
5.1591,0
5.0916,0
5.1135,0
5.1466,0
5.0944,0
5.1380,0
5.1550,0
5.1632,0
5.1629,0
5.0835,0
5.1203,0
5.1678,0
5.1038,0
5.1325,0
5.1786,0
5.1699,0
5.1586,0
5.1173,0
5.1106,0
5.1144,0
5.1402,0
5.1019,0
5.0982,0
5.1057,0
5.1748,0
5.1530,0
5.0944,0
5.1412,0
5.1429,0
5.0925,0
5.1533,0
5.1585,0
5.1392,0
5.1286,0
5.1022,0
5.1363,0
5.1075,0
5.1409,0
5.1263,0
5.1147,0
5.1612,0
5.1228,0
5.1418,0
5.1408,0
5.0880,0
5.1428,0
5.1609,0
5.1045,0
5.0883,0
5.1402,0
5.1235,0
5.0913,0
5.1023,0
5.1337,0
5.0953,0
5.1360,0
5.1444,0
5.1493,0
5.1012,0
5.1692,0
5.1331,0
5.1580,0
5.1081,0
5.0985,0
5.1586,0
5.1217,0
5.1211,0
5.1511,0
5.1759,0
5.1098,0
5.1421,0
5.1627,0
5.1412,0
5.1255,0
5.1658,0
5.1261,0
5.0953,0
5.1121,0
5.1395,0
5.1569,0
5.1151,0
5.0898,0
5.1090,0
5.1261,0
5.0819,0
5.1418,0
5.1495,0
5.1368,0
5.1196,0
5.1205,0
5.1177,0
5.1286,0
5.1135,0
5.0805,0
5.1252,0
5.1151,0
5.0806,0
5.1403,0
5.1513,0
5.1276,0
5.1193,0
5.1475,0
5.1180,0
5.1455,0
5.1031,0
5.1350,0
5.1435,0
5.1643,0
5.1193,0
5.1763,0
5.1347,0
5.1296,0
5.1438,0
5.1478,0
5.1107,0
5.0912,0
5.0895,0
5.1389,0
5.1383,0
5.1159,0
5.1583,0
5.1328,0
5.1339,0
5.1199,0
5.1490,0
5.1217,0
5.1177,0
5.1113,0
5.1263,0
5.1403,0
5.1257,0
5.1254,0
5.1182,0
5.1173,0
5.1269,0
5.1370,0
5.0915,0
5.1482,0
5.1316,0
5.1254,0
5.1182,0
5.1359,0
5.1385,0
5.0985,0
5.0980,0
5.1003,0
5.0752,0
5.1502,0
5.1630,0
5.1110,0
5.1434,0
5.1458,0
5.1482,0
5.1534,0
5.1186,0
5.1241,0
5.1685,0
5.1002,0
5.0884,0
5.1228,0
5.1203,0
5.0900,0
5.1003,0
5.1559,0
5.0942,0
5.0779,0
5.1479,0
5.1222,0
5.0768,0
5.1214,0
5.1247,0
5.1328,0
5.1135,0
5.1344,0
5.1266,0
5.0994,0
5.1312,0
5.1670,0
5.1397,0
5.0840,0
5.1432,0
5.1322,0
5.0974,0
5.1594,0
5.1421,0
5.1589,0
5.1182,0
5.1116,0
5.1095,0
5.1490,0
5.0929,0
5.1205,0
5.1536,0
5.1180,0
5.1055,0
5.1342,0
5.1389,0
5.1614,0
5.1492,0
5.1009,0
5.1089,0
5.1008,0
5.0799,0
5.1553,0
5.1333,0
5.1182,0
5.1325,0
5.1379,0
5.1643,0
5.1240,0
5.0869,0
5.1464,0
5.1624,0
5.1093,0
5.1063,0
5.1321,0
5.1673,0
5.1254,0
5.0901,0
5.0831,0
5.1394,0
5.1058,0
5.1287,0
5.1505,0
5.1254,0
5.1006,0
5.0999,0
5.1434,0
5.1115,0
5.1009,0
5.0982,0
5.1009,0
5.1405,0
5.0864,0
5.0936,0
5.1618,0
5.1040,0
5.0964,0
5.1464,0
5.1554,0
5.1205,0
5.0910,0
5.1257,0
5.1395,0
5.1249,0
5.1182,0
5.1446,0
5.1713,0
5.1391,0
5.1218,0
5.1379,0
5.1254,0
5.1499,0
5.0950,0
5.1020,0
5.1663,0
5.1240,0
5.1627,0
5.1522,0
5.1543,0
5.1640,0
5.1162,0
5.1237,0
5.1144,0
5.1083,0
5.1315,0
5.1490,0
5.1583,0
5.1771,0
5.1382,0
5.1270,0
5.1244,0
5.1414,0
5.1399,0
5.1632,0
5.1395,0
5.1246,0
5.1496,0
5.1548,0
5.1096,0
5.1240,0
5.1186,0
5.1031,0
5.1543,0
5.1463,0
5.0980,0
5.1305,0
5.1307,0
5.1534,0
5.0897,0
5.0927,0
5.1214,0
5.1234,0
5.0968,0
5.1486,0
5.1278,0
5.1272,0
5.1460,0
5.1360,0
5.1333,0
5.1153,0
5.0791,0
5.1479,0
5.1341,0
5.1263,0
5.1203,0
5.1720,0
5.1547,0
5.1284,0
5.1153,0
5.1139,0
5.1308,0
5.1411,0
5.1165,0
5.1505,0
5.1530,0
5.1205,0
5.1206,0
5.1240,0
5.0895,0
5.1301,0
5.1409,0
5.1577,0
5.1127,0
5.1058,0
5.1122,0
5.1034,0
5.1421,0
5.1571,0
5.1136,0
5.1490,0
5.1293,0
5.0901,0
5.0793,0
5.1638,0
5.1600,0
5.1341,0
5.1627,0
5.1530,0
5.1354,0
5.1077,0
5.1235,0
5.1429,0
5.1260,0
5.0912,0
5.1431,0
5.1308,0
5.1191,0
5.1287,0
5.1400,0
5.1286,0
5.1215,0
5.1635,0
5.1476,0
5.1217,0
5.1550,0
5.1751,0
5.1382,0
5.1113,0
5.1019,0
5.1070,0
5.1385,0
5.0839,0
5.1339,0
5.1357,0
5.1373,0
5.1052,0
5.1121,0
5.0965,0
5.1183,0
5.1452,0
5.1705,0
5.1542,0
5.1280,0
5.1440,0
5.0948,0
5.1327,0
5.1408,0
5.1528,0
5.1131,0
5.1333,0
5.1139,0
5.1185,0
5.1128,0
5.1304,0
5.1130,0
5.1403,0
5.1400,0
5.1484,0
5.1258,0
5.1524,0
5.1287,0
5.1492,0
5.0837,0
5.1142,0
5.1539,0
5.1379,0
5.1154,0
5.1174,0
5.1331,0
5.1222,0
5.1089,0
5.1014,0
5.1096,0
5.1070,0
5.0852,0
5.1411,0
5.1284,0
5.1240,0
5.1460,0
5.1470,0
5.1652,0
5.1374,0
5.1167,0
5.0872,0
5.1215,0
5.1232,0
5.0799,0
5.1473,0
5.1557,0
5.0880,0
5.1006,0
5.1394,0
5.1414,0
5.1205,0
5.1058,0
5.1116,0
5.1122,0
5.1206,0
5.1249,0
5.1327,0
5.1246,0
5.1423,0
5.1081,0
5.1054,0
5.0799,0
5.1173,0
5.1301,0
5.1457,0
5.1263,0
5.1295,0
5.1585,0
5.1337,0
5.1101,0
5.1539,0
5.1409,0
5.1228,0
5.1429,0
5.1089,0
5.1150,0
5.1182,0
5.1066,0
5.1154,0
5.1460,0
5.1530,0
5.0935,0
5.1138,0
5.1273,0
5.1052,0
5.1173,0
5.1348,0
5.1246,0
5.0843,0
5.1304,0
5.1368,0
5.1148,0
5.1308,0
5.1548,0
5.1266,0
5.1193,0
5.1165,0
5.1496,0
5.1098,0
5.1389,0
5.0759,0
5.1215,0
5.1328,0
5.1324,0
5.1472,0
5.1310,0
5.0871,0
5.1362,0
5.1618,0
5.1183,0
5.1153,0
5.1453,0
5.1337,0
5.1443,0
5.1495,0
5.1069,0
5.1138,0
5.1063,0
5.0924,0
5.1522,0
5.1656,0
5.1571,0
5.1286,0
5.0851,0
5.1594,0
5.1354,0
5.1189,0
5.0977,0
5.1569,0
5.1241,0
5.1173,0
5.1183,0
5.1112,0
5.1254,0
5.0871,0
5.1086,0
5.1594,0
5.1624,0
5.1307,0
5.1328,0
5.1377,0
5.1572,0
5.1455,0
5.1287,0
5.1107,0
5.1084,0
5.1109,0
5.1052,0
5.1290,0
5.1130,0
5.1559,0
5.1316,0
5.1482,0
5.1202,0
5.1177,0
5.1113,0
5.1089,0
5.0883,0
5.1177,0
5.1576,0
5.1345,0
5.1493,0
5.1444,0
5.1733,0
5.1318,0
5.1179,0
5.1460,0
5.1299,0
5.1351,0
5.1649,0
5.1238,0
5.1081,0
5.1092,0
5.1177,0
5.0910,0
5.1156,0
5.1597,0
5.1127,0
5.1516,0
5.1446,0
5.1310,0
5.1203,0
5.1113,0
5.1336,0
5.1403,0
5.1516,0
5.1347,0
5.1206,0
5.1289,0
5.0897,0
5.1241,0
5.1524,0
5.0967,0
5.1196,0
5.1295,0
5.0843,0
5.0810,0
5.1705,0
5.1362,0
5.1273,0
5.1339,0
5.1356,0
5.1591,0
5.1043,0
5.1142,0
5.1481,0
5.1557,0
5.0771,0
5.1455,0
5.1467,0
5.1461,0
5.1130,0
5.0845,0
5.1505,0
5.1370,0
5.0996,0
5.1457,0
5.1319,0
5.1341,0
5.1438,0
5.1173,0
5.1479,0
5.1095,0
5.0990,0
5.0842,0
5.1391,0
5.1304,0
5.1154,0
5.1511,0
5.1556,0
5.1434,0
5.1592,0
5.1177,0
5.1302,0
5.1266,0
5.1276,0
5.1159,0
5.1457,0
5.1106,0
5.0991,0
5.0805,0
5.1174,0
5.1487,0
5.1249,0
5.1234,0
5.1545,0
5.1251,0
5.1260,0
5.1478,0
5.1122,0
5.1133,0
5.1312,0
5.1182,0
5.1502,0
5.1524,0
5.1168,0
5.1455,0
5.1283,0
5.1543,0
5.1537,0
5.1063,0
5.1460,0
5.1179,0
5.1144,0
5.1225,0
5.1437,0
5.1412,0
5.1386,0
5.1308,0
5.1545,0
5.1542,0
5.1444,0
5.1514,0
5.1594,0
5.1296,0
5.1644,0
5.1342,0
5.1466,0
5.1229,0
5.0965,0
5.1232,0
5.1664,0
5.1670,0
5.1571,0
5.1475,0
5.1609,0
5.1594,0
5.1557,0
5.1121,0
5.1156,0
5.1173,0
5.0985,0
5.1110,0
5.1183,0
5.1199,0
5.0919,0
5.1240,0
5.1272,0
5.1229,0
5.1496,0
5.1118,0
5.0855,0
5.0976,0
5.1605,0
5.1360,0
5.1222,0
5.1154,0
5.1463,0
5.1196,0
5.1008,0
5.0951,0
5.1583,0
5.1251,0
5.1428,0
5.1211,0
5.1395,0
5.0803,0
5.1017,0
5.1542,0
5.1225,0
5.1099,0
5.1698,0
5.1341,0
5.1490,0
5.1168,0
5.1516,0
5.1496,0
5.1040,0
5.0852,0
5.1222,0
5.1380,0
5.1246,0
5.1644,0
5.1383,0
5.1698,0
5.1420,0
5.1327,0
5.1148,0
5.1376,0
5.0890,0
5.1388,0
5.1293,0
5.1533,0
5.1547,0
5.1565,0
5.1188,0
5.0991,0
5.1395,0
5.1339,0
5.1212,0
5.1228,0
5.1002,0
5.1193,0
5.1051,0
5.1208,0
5.1226,0
5.1595,0
5.1337,0
5.1518,0
5.1620,0
5.1388,0
5.1588,0
5.0987,0
5.1319,0
5.1554,0
5.1225,0
5.0898,0
5.1696,0
5.1376,0
5.1562,0
5.1655,0
5.1489,0
5.1663,0
5.1298,0
5.1533,0
5.1174,0
5.1276,0
5.1327,0
5.1102,0
5.1699,0
5.1327,0
5.1122,0
5.1299,0
5.1768,0
5.1389,0
5.1441,0
5.1466,0
5.1266,0
5.1069,0
5.1203,0
5.1260,0
5.1728,0
5.1258,0
5.1170,0
5.1623,0
5.1342,0
5.1640,0
5.1089,0
5.1597,0
5.1292,0
5.1484,0
5.1455,0
5.1383,0
5.1177,0
5.1513,0
5.1597,0
5.1582,0
5.1188,0
5.1409,0
5.1475,0
5.0897,0
5.1101,0
5.1319,0
5.1518,0
5.1585,0
5.0829,0
5.0854,0
5.1620,0
5.1218,0
5.0851,0
5.1382,0
5.1637,0
5.1371,0
5.1484,0
5.1415,0
5.1399,0
5.1176,0
5.1127,0
5.1167,0
5.1289,0
5.1310,0
5.1270,0
5.1159,0
5.1592,0
5.1077,0
5.0935,0
5.1630,0
5.0938,0
5.1135,0
5.1493,0
5.1153,0
5.0808,0
5.1138,0
5.1313,0
5.0903,0
5.1113,0
5.1330,0
5.1249,0
5.1571,0
5.1066,0
5.0930,0
5.1353,0
5.1244,0
5.0925,0
5.1411,0
5.1350,0
5.1395,0
5.1014,0
5.1135,0
5.1470,0
5.1188,0
5.1112,0
5.1257,0
5.1345,0
5.1148,0
5.1470,0
5.1638,0
5.1247,0
5.1347,0
5.0835,0
5.1345,0
5.1629,0
5.1000,0
5.1002,0
5.1128,0
5.1286,0
5.1196,0
5.0875,0
5.1240,0
5.1212,0
5.0839,0
5.1508,0
5.1144,0
5.0794,0
5.1147,0
5.1429,0
5.1569,0
5.0980,0
5.1183,0
5.1189,0
5.1661,0
5.1028,0
5.1199,0
5.1650,0
5.1275,0
5.1470,0
5.1548,0
5.1084,0
5.1070,0
5.1507,0
5.1276,0
5.0936,0
5.1345,0
5.1426,0
5.1290,0
5.1147,0
5.1290,0
5.1280,0
5.1469,0
5.1283,0
5.1109,0
5.1337,0
5.1646,0
5.1333,0
